"","GOOGL.Close","AMZN.Close","AAPL.Close","MSFT.Close"
"1364",0.00358026865937044,0.00560726713319748,0.00164926725883641,0.00616661437970434
"1365",0.00932165509270333,0.0108174555649658,0.00782088482601995,0.0190833328565765
"1366",0.00752518122040735,0.0205207482665097,-0.00709654068667742,0.00120275285087912
"1367",-0.0128443901349461,-0.00378376728779561,0.0123920388474592,-0.00157821286981774
"1368",0.00315251502810487,0.0149755532345859,-0.0191477692323013,0.00948446137969405
"1369",0.00919947809202792,0.000908789538992982,0.0726491255904564,0.0112417267242035
"1370",0.00662438116459585,-0.00181592878090642,0.0285783905486992,0.0193676736263881
"1371",-0.0147926751973648,-0.0163732546877158,0.00549114435972675,0.00117895301444282
"1372",0.00930571814309711,-0.000924757478387828,-0.00816840905120231,0.00224199642660006
"1373",0.00254546198382899,0.00217790421707864,0.0196714789765287,0.0131052436834469
"1374",-0.01213049587361,-0.00679126380843331,-0.0109844690216719,-0.00452750808797164
"1375",0.00691077011351404,0.0179968742894785,-0.0215129065975377,-0.00143384894051679
"1376",0.0188882687090883,0.0160128728092652,-0.0104444260736095,0.0091541091777454
"1377",-0.00228248984559598,-0.0185635417434159,0.00313265159417897,-0.00469114980054475
"1378",0.0268385086811287,0.00414931822644471,0.00446818457431286,0.00732682261691475
"1379",-0.000815051336626182,0.0390147279990187,0.0199932679454067,0.00268320528290089
"1380",0.00832063703865971,0.0218997235669518,0.00398596062609902,0.00152601387963958
"1381",-0.0175827069803959,-0.0232499669527879,-0.0162541377259259,-0.0130285830119559
"1382",0.00461164767953304,0.0204398289689116,0.0291045723337038,0.0218816389130485
"1383",0.0122957534972261,0.0141987986566385,0.0162399274392662,0.00558314043664865
"1384",0.00313108299425147,-0.0120500183105469,0.00581104442034519,0.00324418707179763
"1385",0.0257238111661289,0.0121969922909868,0.0216203711133047,0.0147362213399718
"1386",-0.00823718401858853,-0.00355003356933592,0.00653888402524627,-0.00282318275966997
"1387",-0.000264524425121482,0.000250905983453009,0.00377484559702701,-0.0143702424283363
"1388",0.0116414276536128,0.00225743431578795,0.0188035822524024,0.0146015392137988
"1389",-0.0293439981508754,-0.0237248630745311,-0.0232208279789269,-0.0247720917811662
"1390",-0.00269440092830531,-0.00287104614115363,0.0130508672774383,-0.00252919371715099
"1391",0.00788886041659032,-0.00910074668347494,0.0167433014781118,0.000903987814230733
"1392",-0.0139923906472531,0.00155667834089646,0.00179186620593463,-0.00978060297158501
"1393",-0.0157676920691381,-0.0263703838152174,-0.0252959809902604,-0.0133475710683413
"1394",-0.0183957670559026,-0.0222422861634045,-0.0205348309453143,-0.00710225914166696
"1395",-0.000168826489305496,-0.00337412308673468,0.000579912958604378,-0.00740288803000189
"1396",0.0225711720374751,-0.00316715893403618,-0.00156029980177386,0.0133376433511458
"1397",0.00066051146802959,0.0211448948004518,0.0046882825571184,0.00431210469043619
"1398",-0.0503877481798611,-0.0299340256500886,-0.0287542837147465,-0.0358548094597974
"1399",-0.0309911715935327,-0.00541943105466891,-0.00480455671833946,-0.0244812314045735
"1400",-0.00167383298266455,0.0147344665362932,0.00216102445552568,0.016419682641982
"1401",0.0151496932892028,0.00383559971639547,0.00128463374321908,0.00343316483733647
"1402",0.00448294999297061,-0.00813313460259479,0.00256597115331036,-0.00892835624517585
"1403",0.00734041957415354,0.0290021948101644,0.0149908534440055,-0.0108058431361032
"1404",-0.00454703748294905,-0.0155631001701415,-0.016750725819667,-0.00296407489867778
"1405",-0.0240102540209582,-0.0878470841762542,0.00686938997896713,-0.0206660003833812
"1406",-0.0444617994676911,-0.0409767115790676,-0.0481669985831521,-0.032656850000747
"1407",-0.0060282996161205,0.00565139969677642,-0.00974821285073357,0.0112868316435972
"1408",0.00410644502396584,0.00518749851586531,0.0124982466345507,-0.00295286083690616
"1409",0.0194412752637887,0.0186152159474355,0.0166332576139041,0.0106919906732312
"1410",0.0101215787323574,0.00687575011257735,0.0137359147161655,0.00826935496803194
"1411",-0.00843163009868197,-0.000838620987187122,0.00596556258491954,0.00194573805797349
"1412",0.0115226474418515,0.0205635048742592,0.0171930561952451,0.0176987100863819
"1413",-0.0230872835061752,-0.0007636117446157,0.00203370063521158,0.00688383256132119
"1414",0.00579913925850484,0.044032862819634,0.0135305790342919,0.0100033910048181
"1415",0.0102914050260539,-0.00298439546272911,0.00591848444210563,-0.00608032103654377
"1416",0.0227662696503952,0.00655147225857999,-0.000707824197961782,0.00731234628448285
"1417",0.00305990587651528,0.00370330859380963,0.00274467713870785,0.00775742894489451
"1418",-0.00795541709853353,0.00687609399577593,-0.000485632479887088,-0.00155360914194025
"1419",-0.0123605847230316,-0.0220975832216521,-0.00825969596996767,-0.0202528093525646
"1420",0.0111110624635007,0.00516657229371997,0.010288146667049,0.00298404713844169
"1421",0.00326052747761385,-0.00869856159361615,0.00149883769784664,-0.00791770014369531
"1422",-0.00890714343830756,-0.0135612813835471,0.00374155352988637,0.000846468141386447
"1423",-0.0111123794853967,-0.0134010636024987,-0.00675346794008158,-0.00782908917225489
"1424",-0.00657050834581241,0.00772829064311953,0.0145701254489499,0.00613733311303588
"1425",0.00989001184069971,0.037067191865005,-0.00343789246361614,0.00973087620731028
"1426",-0.0368466403020302,-0.0126050420168067,-0.0272052215176378,-0.0184590591567216
"1427",-0.00578294139921043,-0.0165673654975621,-0.00861874638471094,-0.0013188954222888
"1428",0.00504959130924898,0.0263081838713555,0.00692777331679006,-0.00124719798400386
"1429",-0.0401933802049728,-0.0365394346073523,-0.00701500820370893,-0.0163814055227706
"1430",-0.0146434633043407,0.0233968990087885,0.000407555180262698,0.0100074406062005
"1431",-0.000336245373547928,0.0236602582650183,-0.00362139802859018,0.0209011410845263
"1432",0.0168168972044578,0.0276803182190448,0.0115851303652119,0.0213423372220281
"1433",0.023352730178464,0.0134402540110345,0.000494029500325066,0.00936079655609601
"1434",0.0179068086414322,-0.00272724335206387,-0.00121203154501315,0.00840748556883053
"1435",0.00381043324745223,-0.00857958097692413,-0.0277752479810394,0.00174179615499348
"1436",0.00797171824046061,0.0107631862173909,0.00217264213203205,0.0088329336276276
"1437",0.00307550974045512,-0.00240802758600867,0.017989802463465,-0.00997356405553129
"1438",0.0145798252089979,0.0184519797058016,0.0370655334871957,0.0182911374561143
"1439",0.00894287007339645,0.0091115554369734,-0.00292741811176367,-0.00779596847136077
"1440",-0.010636287507343,0.0118997844815572,-0.00758105061645309,-0.00404341969919642
"1441",0.00271848727849777,0.000412635800700833,0.00397400932411918,-0.0100112944110264
"1442",-0.00492937227225276,-0.00737269480857405,-0.00439811770011511,0.00685036659562233
"1443",0.00767843329120144,-0.007115748848874,0.00508021902230515,-0.0018513522484741
"1444",0.0074970887527448,-0.0166876039981921,0.00118666055116878,-0.00762794408556444
"1445",0.0115889551121691,-0.00872479320635233,0.0228719736047525,0.00532685117008413
"1446",0.00687367710397857,-0.00644017032388711,-0.0291416020864069,-0.0223332224591792
"1447",-0.00676690128535118,-0.00199865157574419,0.00251974735207305,-0.00846228229321799
"1448",0,-0.0151547297911678,-0.00489461423549886,-0.00141441836114464
"1449",0.00723499905840042,0.0250054277043616,0.0050073332387166,-0.00115237666606127
"1450",-0.0244223745401629,-0.0306149355168677,-0.0225308665855062,-0.0156707903954493
"1451",0.00859006744369961,0.0106194587197859,0.0184040858230992,0.0126238775267036
"1452",-0.0153303576931846,0.0134084770789975,0.016698360908574,0.00663113996928599
"1453",0.00135920684464064,0.00799263240359682,-0.00217826964635626,-0.00388059969900567
"1454",0.00715698203976145,0.0116261103600028,-0.0065053714549913,0.00115431654135101
"1455",0.0105366403015414,-0.0067790169920291,0.016479894307657,0.00677365313846812
"1456",0.00303103770398905,0.000799878216080296,0.0110246563688423,-0.000954393281677124
"1457",-0.00181314541027799,-0.00426236369200095,-0.00885185918405507,-0.0062568543207947
"1458",-0.0135021248297522,0.00342447103503973,0.00159632030000911,0.0014419064465927
"1459",0.00300746035224542,0.00778545685154874,0.0122765719510913,0.00345556353711851
"1460",0.00397753740396856,0.000423312496583783,0.00629785415974071,0.00148267436330052
"1461",0.00652155797930387,0.00333204421441158,-0.00262176559704363,0.0208462940249661
"1462",-0.0142909084357153,-0.0263046405622055,-0.0216230225147036,-0.0068068667297515
"1463",-0.000368580655139894,0.00904118947671462,-0.000823310743368721,0.000306182008817046
"1464",0.0156711100825224,0.00777978812241087,0.00364312925015198,0.00805213387726988
"1465",0.00877350342323302,0.00298140634155697,0.00859941317524315,-0.00364357720619501
"1466",0.0177542672349174,0.012951868195294,0.00115683067490013,0.0125647950377512
"1467",0.0281707581589741,0.00995647371091302,-0.0152779222553362,0.00134271687897924
"1468",-0.0192021436122606,-0.0328438850795356,-0.0182094842688587,-0.0605275766991132
"1469",0.00105191207491795,0.0618562186525604,-0.0132796244140081,0.00989292224262406
"1470",-0.0119679366765129,-0.0108623956754557,-0.00403754493063346,-0.00465434530992925
"1471",0.0029543842104176,0.0190009257528736,0.0064862054728887,0.00734466058551519
"1472",0.0398844632648756,0.0380450944255168,-0.00326693102487785,0.0211928289549268
"1473",0.024021333777787,0.0142933351016994,0.0213721016556525,0.0124946453698738
"1474",-0.0132779745310339,-0.00890269149634704,-0.00228586699243072,-0.00679308976944137
"1475",0.011213904858737,-0.00643672007414053,-0.0120285993371947,-0.0107208753909401
"1476",0.00704180188906078,0.0100077710349464,0,0.0120092555115763
"1477",-0.0150863908602523,0.0248432451793958,0.00396913618430372,0.00512969159160392
"1478",-0.0184481382025884,-0.0122373204170289,0.013770460957508,0.00397460581582343
"1479",-0.0175987943140806,-0.0419424782314408,-0.0141091981573919,-0.0278526417588602
"1480",0.0162907847939346,-0.00449140545564408,0.0134222412109375,0.00183134883283143
"1481",0.0160866629568572,0.0144273857518009,0.00114022674311176,0.00488262154034791
"1482",-0.0120143692359778,-0.00845508881471324,0.00315402674151599,-0.00550520180833758
"1483",-0.0474485228290062,-0.0221805988352538,-0.00209605121196099,-0.00630579599693748
"1484",-0.0171211017859418,-0.00635149578894967,0.00590753903153707,0.010003160635687
"1485",0.0175406620903265,0.0219663247682231,0.0130508551082129,0.00429258643866159
"1486",0.00876827482386178,0.0318193286632626,0.00940439939591253,0.0219680066423225
"1487",0.000650429360971483,-0.0101991489991458,-0.000553071063399857,-0.011682516213199
"1488",-0.0016545458037337,0.0104500526833893,0.0102158482530819,0.00111114029067849
"1489",0.0150340845859855,0.01356490130597,0.0095225824354257,0.0177585124521682
"1490",-0.000874739929257351,0.0129561750299132,0.0127718085285926,0.000510467342092369
"1491",0.0176841300575352,0.0221139484947246,0.00148362093305932,0.0144248632760167
"1492",-0.00992140721444879,0.0109552592112627,0.000123446689333617,0.0118878458457004
"1493",0.0119903112345752,0.0293810729443444,-0.0008228972752099,0.00214633820774357
"1494",0.00377762221943723,-0.00414043274659948,0.0161011518739647,0.00552332585386539
"1495",0.055881868761011,-0.00464418182478354,0.00413375591676157,-0.00603112530304961
"1496",0.055246507688602,0.0231958824050711,-0.00516607643066158,0.0127670219329654
"1497",-0.0176048479532684,-0.00560233352257167,0.00596373559959162,0.00126953236512284
"1498",-0.0111481522963182,-0.0065947263780658,0.000685587047678515,-0.00509388859631221
"1499",0.0360341169211298,0.0240481218695954,0.0117276764037249,0.00965861209187158
"1500",-0.00630532629956915,-0.00764177579215608,0.00971957658804246,0.00635531154467839
"1501",-0.035922650385003,-0.0459874103599754,-0.0214217798931078,-0.0375610111508087
"1502",0.000583867377469183,0.0125611688735932,0.00701467531936273,-0.0008231003385617
"1503",0.0153838482827406,0.00729994595290151,0.0188158546513406,-0.000983897391442889
"1504",0.0168225336142165,0.000622440826907988,0.00306494857346307,-0.00309208906239811
"1505",0.00760414987622382,0.0177286303050157,0.0114780737475249,0.00937389218211515
"1506",-0.00260055328768893,-0.00873171784917226,0.00317574271058962,-0.0027769586825197
"1507",-0.0145194862375244,-0.0145342568042404,-0.0132421929629539,-0.0173015608539099
"1508",-0.00788539664343046,-0.01094970703125,-0.0132634275136765,-0.0132395238965758
